,id,name,address,city,state,zip,county,phone,type,ownership,emergency,quality,LAT,LON
585,10585,Ospedale Giovanni Paolo II,,,,,,,,,yes,,37.52615170000001,13.071305699999998
586,10586,Ospedale Giovanni Paolo II,,,,,,,,,yes,,40.9141093,9.4718396
587,10587,Ospedale Giovanni Paolo II,,,,,,,,,,,36.9060396,14.680701800000001
588,10588,Ospedale Girolamo Frà Castoro,Via delle Fontane,,,,,,,,yes,,45.390465999999996,11.2792801
589,10589,Ospedale Giuseppe Fornaroli,Via al donatore di sangue,,,,,+39 02 979631,,,yes,,45.4717693,8.8916496
590,10590,Ospedale Giustinian,,,,,,,,,,,45.4315424,12.3220103
591,10591,Ospedale Gravina,,,,,,,,,,,37.2233823,14.5159919
592,10592,Ospedale Guadagna,,,,,,,,,,,38.0955658,13.3643298
593,10593,Ospedale Infantile Burlo Garofolo,,,,,,,,,,,45.6362071,13.7842609
594,10594,Ospedale Infantile Burlo Garofolo,,,,,,,,,,,45.6351847,13.786230599999998
595,10595,Ospedale Infantile Cesare Arrigo,Spalto Marengo,,,,,,,,yes,,44.915889899999996,8.624934199999998
596,10596,Ospedale Infantile Regina Margherita,,,,,,,,,,,45.034030200000004,7.675619999999999
597,10597,Ospedale Infermi Rimini,,,,,,,,,yes,,44.045381899999995,12.5850808
598,10598,Ospedale Israelitico,Via Fulda,,,,,+3906602911,,,no,,41.835773700000004,12.4281808
599,10599,Ospedale Israelitico Roma,,,,,,,,,,,41.890736499999996,12.478069300000001
600,10600,Ospedale L. Curto,Via Luigi Curto,,,,,+39 0975 373111,,,yes,,40.517031599999996,15.500435699999999
601,10601,Ospedale La Schiana,,,,,,,,,,,40.8488875,14.0735467
602,10602,Ospedale La Schiana,,,,,,,,,,,40.8493307,14.072141
603,10603,Ospedale Leopoldo Parodi Delfino,,,,,,,,,yes,,41.726871700000004,13.005427599999999
604,10604,Ospedale Lorenzo Bonomo,,,,,,,,,yes,,41.2301452,16.303573999999998
605,10605,Ospedale Loreto,,,,,,,,,yes,,43.436333000000005,13.6081499
606,10606,Ospedale Luigi Sacco,,,,,,,,,,,45.5172691,9.1204663
607,10607,Ospedale M. Montessori,Via Fratelli Rosselli,,,,,,,,,,43.5982418,13.314783300000002
608,10608,Ospedale Macedonio Melloni,,,,,,,,,yes,,45.4666078,9.2184885
609,10609,Ospedale Macerata,,,,,,,,,yes,,43.2936425,13.4596346
610,10610,Ospedale Madonna delle Grazie,,,,,,,,,,,40.6538442,16.610814
611,10611,Ospedale Maggiore,Piazza dell'Ospitale,,,,,,,,yes,,45.6501755,13.7805859
612,10612,Ospedale Maggiore,,,,,,,,,,,45.3141112,9.5103651
613,10613,Ospedale Maggiore,,,,,,,,,yes,,36.8391826,14.764514800000002
614,10614,Ospedale Maggiore Carlo Alberto Pizzardi,,,,,,,,,,,44.507528,11.311867900000001
615,10615,Ospedale Maggiore Parma,,,,,,,,,,,44.797911799999994,10.308288000000001
616,10616,Ospedale Maria Adelaide,,,,,,,,,,,45.0759016,7.6938735000000005
617,10617,Ospedale Maria Immacolata Longo,,,,,,,,,,,37.585189,13.7473628
618,10618,Ospedale Maria Paternò Arezzo,,,,,,,,,,,36.9214417,14.7424131
619,10619,Ospedale Maria SS. dello Splendore,,,,,,,,,,,42.7459549,13.9606012
620,10620,Ospedale Maria Vittoria,,,,,,,,,yes,,45.08121920000001,7.6568838
621,10621,Ospedale Marino,,,,,,,,,,,39.2137915,9.1749659
622,10622,Ospedale Marino Regina Margherita,Viale I Maggio,,,,,,,,yes,,40.579361299999995,8.310665400000001
623,10623,Ospedale Martini,,,,,,,,,yes,,45.0668875,7.628347099999999
624,10624,Ospedale Martiri di Villa Malta,,,,,,,,,,,40.8119895,14.600110500000001
625,10625,Ospedale Mater Salutis,,,,,,,,,yes,,45.1870131,11.315061199999999
626,10626,Ospedale Mauriziano,,,,,,,,,,,45.0075907,8.6350198
627,10627,Ospedale Mauriziano,,,,,,,,,yes,,45.0531139,7.6654990000000005
628,10628,Ospedale Maurizio Bufalini,,,,,,,,,yes,,44.133731899999994,12.2591287
629,10629,Ospedale Maurizio Bufalini,,,,,,,,,yes,,44.134361600000005,12.258266599999999
630,10630,Ospedale Mauro Scarlato,,,,,,,,,,,40.755385600000004,14.525519000000001
631,10631,Ospedale Michele Sarcone,,,,,,,,,,,41.13061879999999,16.5358279
632,10632,Ospedale Microcitemico,,,,,,,,,,,39.2465761,9.112728500000001
633,10633,Ospedale Militare,,,,,,,,,,,44.1058827,9.8112685
634,10634,Ospedale Militare,,,,,,,,,,,42.3435676,14.1657313
635,10635,Ospedale Militare Amerigo Demurtas,,,,,,,,,,,39.2188202,9.111519300000001
636,10636,Ospedale Militare Celio,,,,,,,,,,,41.887451399999996,12.4962176
637,10637,Ospedale Militare di Padova,,,,,,,,,,,45.415361,11.8706698
638,10638,Ospedale Misericordia di Grosseto,,,,,,,,,yes,,42.7786714,11.1243015
639,10639,Ospedale Molinette,,,,,,,,,yes,,45.04214210000001,7.6726823
640,10640,Ospedale Monaldi,,,,,,,,,,,40.870062,14.2110387
641,10641,Ospedale Monsignor Dimiccoli,,,,,,,,,yes,,41.3140565,16.2526873
642,10642,Ospedale Monsignor Giovanni Galliano,Via Fatebenefratelli,,,,,,,,,,44.679078499999996,8.450041
643,10643,Ospedale Morgagni-Pierantoni,,,,,,,,,,,44.2038366,12.0201053
644,10644,Ospedale N. Melli,,,,,,,,,yes,,40.4793441,18.0036413
645,10645,Ospedale Niguarda Cà Granda,,,,,,,,,yes,,45.5067906,9.188435
646,10646,Ospedale Nostra Signora della Mercede,,,,,,,,,,,39.877543,9.5488929
647,10647,Ospedale Nostra Signora di Bonaria,,,,,,,,,,,39.5571502,8.7941739
648,10648,Ospedale Nuovo Regina Margherita,,,,,,,,,,,41.8859361,12.4709915
649,10649,Ospedale Oftalmico,,,,,,,,,yes,,45.074282000000004,7.671245699999999
650,10650,Ospedale Oftalmico,,,,,,,,,,,41.908163099999996,12.447999000000001
651,10651,Ospedale Oncologico Armando Businco,,,,,,,,,,,39.2448743,9.114008300000002
652,10652,Ospedale Orlandi,Via Ospedale,,,,,+39 045 6712111,,,,,45.4763468,10.847807300000001
653,10653,Ospedale Padre Antero Micone,,,,,,,,,,,44.43195789999999,8.850524499999999
654,10654,Ospedale Padre Pio,Via Santa Lucia,,,,,+39 06 998901,,,,,42.096544200000004,12.1704662
655,10655,Ospedale Paolo Borsellino,,,,,,,,,,,37.795984000000004,12.500230499999999
656,10656,Ospedale Paolo Dettori,,,,,,,,,,,40.8966054,9.102715
657,10657,Ospedale Pediatrico Bambino Gesù,,,,,,,,,,,41.8574447,12.4764858
658,10658,Ospedale Pediatrico Bambino Gesù,,,,,,,,,,,41.8569515,12.474083
659,10659,Ospedale Pediatrico Giannina Gaslini,,,,,,,,,,,44.3929046,8.9862676
660,10660,Ospedale Pediatrico Giovanni XXIII,,,,,,,,,,,41.0992151,16.886031699999997
661,10661,Ospedale Piero Palagi,,,,,,,,,,,43.7561995,11.270749400000001
662,10662,Ospedale Ponte Nuovo,,,,,,,,,,,43.8121066,11.2494341
663,10663,Ospedale Ramazzini,,,,,,,,,,,44.7872682,10.87986
664,10664,Ospedale Recanati Santa Lucia,,,,,,,,,yes,,43.39691320000001,13.550703699999998
665,10665,Ospedale Regina Margherita,,,,,,,,,,,36.959245700000004,14.6075598
666,10666,Ospedale Regina Montis Regalis,,,,,,,,,yes,,44.391946600000004,7.801046799999999
667,10667,"Ospedale Regionale ""Ca' Foncello""",,,,,,,,,yes,,45.66167670000001,12.2588841
668,10668,Ospedale Riabilitativo di Motta di Livenza,,,,,,,,,,,45.773840500000006,12.598821899999999
669,10669,Ospedale Riccardo Guzzardi,,,,,,,,,yes,,36.9542955,14.544399599999998
670,10670,Ospedale Ruffini,,,,,,,,,,,44.1726977,8.3404052
671,10671,Ospedale S. M. Angeli,,,,,,,,,yes,,40.8516429,17.117127800000002
672,10672,Ospedale Sacra Famiglia Fatebenefratelli,,,,,,,,,yes,,45.817394799999995,9.2259215
673,10673,Ospedale Sacro Cuore di Gesù Fatebenefratelli,Viale Principe di Napoli,,,,,,,,no,,41.1363934,14.773112300000003
674,10674,Ospedale San Antonio,Via Trento Trieste,,,,,,,,yes,,46.1553059,13.007760300000001
675,10675,Ospedale San Biagio,,,,,,,,,yes,,46.116512,8.2857289
676,10676,Ospedale San Bruno,,,,,,,,,,,38.576387700000005,16.3213064
677,10677,Ospedale San Camillo,,,,,,,,,,,40.021748200000005,9.100200300000001
678,10678,Ospedale San Camillo,,,,,,,,,,,46.064871600000004,11.1315591
679,10679,Ospedale San Camillo De Lellis,,,,,,,,,yes,,41.6335799,15.9173762
680,10680,Ospedale San Candido - Krankenhaus Innichen,,,,,,+39 0474 917111,,,yes,,46.73381679999999,12.2843508
681,10681,Ospedale San Carlo,,,,,,,,,yes,,44.42992879999999,8.7460374
682,10682,Ospedale San Carlo Borromeo,,,,,,,,,,,45.4661074,9.112960699999999
683,10683,Ospedale San Filippo Neri,,,,,,,,,,,41.949338899999994,12.4131273
684,10684,Ospedale San Francesco,Via Salvatore Mannironi,,,,,+39 0784 240237,,,yes,,40.3260708,9.3172357
685,10685,Ospedale San Francesco,,,,,,,,,,,44.070938299999995,10.480687
686,10686,Ospedale San Gerardo,Via Giovanni Battista Pergolesi,,,,,+39 039 2331,,,yes,,45.600466499999996,9.2599226
687,10687,Ospedale San Giacomo,,,,,,,,,yes,,44.759161299999995,8.7925758
688,10688,Ospedale San Giacomo,,,,,,,,,,,40.949375399999994,17.2975406
689,10689,Ospedale San Giacomo,,,,,,,,,,,37.1067274,13.9262976
690,10690,Ospedale San Giovanni Battista,,,,,,,,,,,45.3841225,11.394805499999999
691,10691,Ospedale San Giovanni Battista,,,,,,,,,,,41.8409143,12.8291147
692,10692,Ospedale San Giovanni Bosco,,,,,,,,,yes,,45.0982643,7.7004757
693,10693,Ospedale San Giovanni Bosco,,,,,,,,,yes,,40.8722932,14.275340099999998
694,10694,Ospedale San Giovanni Evangelista,Via Antonio Parrozzani,,,,,+39 07743164332,,,yes,,41.959903499999996,12.8017974
695,10695,Ospedale San Giovanni di Dio,,,,,,,,,yes,,37.35149620000001,13.6093503
696,10696,Ospedale San Giovanni di Dio,,,,,,,,,,,42.447211100000004,11.2355769
697,10697,Ospedale San Giovanni di Dio,,,,,,,,,yes,,40.9315662,9.502055300000002
698,10698,Ospedale San Giovanni di Dio,,,,,,,,,yes,,39.2227203,9.1124673
699,10699,Ospedale San Giuliano,Viale Piazza d'Armi,,,,,,,,,,45.435501,8.62852
700,10700,Ospedale San Giuseppe,,,,,,,,,,,39.74291029999999,9.1105304
701,10701,Ospedale San Giuseppe,,,,,,,,,yes,,43.7224871,10.931205199999999
702,10702,Ospedale San Giuseppe,Via San Vittore,,,,,+32 02 85991,,,yes,,45.4641287,9.171532899999999
703,10703,Ospedale San Giuseppe,,,,,,,,,yes,,41.7285921,12.6438361
704,10704,Ospedale San Giuseppe,,,,,,,,,yes,,44.4019667,8.2698295
705,10705,Ospedale San Giuseppe Moscati,Via per Martina Franca,,,,,+39 099 4585111,,,yes,,40.538722799999995,17.2759404
706,10706,Ospedale San Giuseppe Moscati,Via Antonio Gramsci,,,,,+39 081 5001111,,,,,40.9585092,14.2087699
707,10707,Ospedale San Giuseppe da Copertino,,,,,,,,,yes,,40.279404299999996,18.0459077
708,10708,Ospedale San Giuseppe e Melorio,,,,,,,,,yes,,41.076851299999994,14.262270800000001
709,10709,Ospedale San Jacopo,,,,,,,,,yes,,43.919210799999995,10.9051725
710,10710,Ospedale San Lazzaro,Via Pietrino Belli,,,,,,,,yes,,44.699127000000004,8.0303866
711,10711,Ospedale San Leonardo,,,,,,,,,yes,,40.7028239,14.489330599999999
712,10712,Ospedale San Leopoldo Mandic,Largo Beato Leopoldo Mandic,,,,,,,,yes,,45.6974223,9.425593300000001
713,10713,Ospedale San Liberatore,,,,,,,,,yes,,42.5779199,13.985397099999998
714,10714,Ospedale San Lorenzo,Via Galileo Galilei,,,,,,,,yes,,45.646851700000006,11.3074528
715,10715,Ospedale San Lorenzo,Via Galileo Galilei,,,,,,,,,,45.6465751,11.308964900000001
716,10716,Ospedale San Luca,,,,,,,,,,,45.028955700000004,11.4644446
717,10717,Ospedale San Luca,Via Francesco Cammarota,,,,,+39 0974 7111111,,,yes,,40.225886100000004,15.261867
718,10718,Ospedale San Luca,,,,,,,,,,,43.8437602,10.53024
719,10719,Ospedale San Luigi,,,,,,,,,,,45.02662279999999,7.5526371
720,10720,Ospedale San Marcellino,,,,,,,,,yes,,39.4203783,9.5695659
721,10721,Ospedale San Martino,,,,,,,,,,,46.1401469,12.2037589
722,10722,Ospedale San Martino,,,,,,,,,yes,,44.4102832,8.9769798
723,10723,Ospedale San Massimo,,,,,,,,,,,42.459798799999994,13.9218644
724,10724,Ospedale San Matteo degli Infermi,Via Loreto,,,,,+39 0743 2101,,,yes,,42.7327569,12.7250134
725,10725,Ospedale San Matteo degli Infermi,Via Loreto,,,,,+39 0743 2101,,,yes,,42.7327569,12.7250134
726,10726,Ospedale San Michele,Piazzale Alessandro Ricchi,,,,,,,,,,39.2507898,9.1090346
727,10727,Ospedale San Nicolò,Via Nostra Signora della Guardia,,,,,,,,,,44.1763756,9.6195371
728,10728,Ospedale San Pancrazio,,,,,,,,,,,45.9159427,10.8797388
729,10729,Ospedale San Paolo,Largo Donatori del Sangue,,,,,,,,,,42.0990318,11.8102914
730,10730,Ospedale San Paolo,,,,,,+39 019 84041,,,,,44.3193645,8.4898561
731,10731,Ospedale San Paolo,,,,,,,,,yes,,41.11879570000001,16.7804087
732,10732,Ospedale San Paolo,,,,,,,,,,,41.117603100000004,16.780793399999997
733,10733,Ospedale San Paolo,,,,,,+39 02 81 841,,,yes,,45.4342311,9.1588582
734,10734,Ospedale San Pellegrino di Castiglione,,,,,,,,,,,45.3900186,10.493933300000002
735,10735,Ospedale San Pietro Fatebenefratelli,Via Cassia,,,,,+39 06 33581,,,,,41.96415820000001,12.4501977
736,10736,Ospedale San Pietro Igneo,,,,,,,,,,,43.730436,10.8076158
737,10737,Ospedale San Pio da Pietrelcina,,,,,,,,,yes,,42.1186368,14.7098562
738,10738,Ospedale San Raffaele,,,,,,,,,yes,,45.5036287,9.2633957
739,10739,Ospedale San Raffaele,,,,,,,,,,,41.7022054,12.7567813
740,10740,Ospedale San Rocco,,,,,,,,,,,45.4824945,8.703967
741,10741,Ospedale San Salvatore di Pesaro sede Muraglia,Via Cesare Lombroso,,,,,,,,no,,43.890722100000005,12.9250876
742,10742,Ospedale San Salvatore di Pesaro sede centrale,Piazzale Carlo Cinelli,,,,,,,,yes,,43.9083008,12.905996400000001
743,10743,Ospedale San Sebastiano,,,,,,,,,,,44.776756899999995,10.7834403
744,10744,Ospedale San Sebastiano di Frascati,,,,,,,,,,,41.8121869,12.6737371
745,10745,Ospedale San Sebastiano di Frascati,Via Tuscolana,,,,,,,,yes,,41.8089591,12.6745499
746,10746,Ospedale San Severino Bartolomeo Eustachio,,,,,,+39 0733 6421,,,yes,,43.2357904,13.1870214
747,10747,Ospedale San Vincenzo,Contrada Sirina,,,,,,,,yes,,37.846181099999995,15.278248199999998
748,10748,Ospedale Sandro Pertini,via dei Monti Tiburtini,,,,,+39 06 41431,,,yes,,41.9189166,12.538225599999999
749,10749,Ospedale Sant'Alfonso Maria de' Liguori,,,,,,,,,,,41.105846899999996,14.5085826
750,10750,Ospedale Sant'Andrea,,,,,,,,,yes,,43.043620700000005,10.8903008
751,10751,Ospedale Sant'Andrea,,,,,,,,,,,41.981460399999996,12.472186500000001
752,10752,Ospedale Sant'Andrea,Corso Mario Abbiate,,,,,,,,,,45.3179737,8.414736300000001
753,10753,Ospedale Sant'Andrea,,,,,,,,,yes,,44.112291600000006,9.829715
754,10754,Ospedale Sant'Anna,Via dell'Ospedale Consorziale,,,,,+39 0761 651 254; 800 692 911,,,yes,,42.2926392,12.2111995
755,10755,Ospedale Sant'Anna di Como,,,,,,,,,yes,,45.79188370000001,9.046600199999999
756,10756,Ospedale Sant'Antonio,,,,,,,,,designated,,45.392348,11.8920099
757,10757,Ospedale Sant'Antonio,,,,,,,,,,,44.4778801,8.4876273
758,10758,Ospedale Sant'Antonio Abate,,,,,,,,,yes,,45.7395677,9.139130300000001
759,10759,Ospedale Sant'Eugenio,Piazzale dell'Umanesimo,,,,,,,,yes,,41.822098499999996,12.4710852
760,10760,Ospedale Sant'Orsola,,,,,,,,,yes,,45.5357776,10.216197300000001
761,10761,Ospedale Santa Barbara,,,,,,,,,yes,,39.316140000000004,8.5383659
762,10762,Ospedale Santa Caterina Novella,,,,,,,,,yes,,40.1771568,18.157346
763,10763,Ospedale Santa Croce,,,,,,,,,yes,,44.1130106,10.4144593
764,10764,Ospedale Santa Croce,Via Vittorio Veneto,,,,,,,,yes,,43.838148499999996,13.0207095
765,10765,Ospedale Santa Croce,Via Michele Coppino,,,,,+39 0171 641111,,,yes,,44.386432299999996,7.5366094
766,10766,Ospedale Santa Croce,,,,,,,,,yes,,45.0013483,7.6895952
767,10767,Ospedale Santa Maria Annunziata,,,,,,,,,yes,,43.7323934,11.304494199999999
768,10768,Ospedale Santa Maria Bianca,,,,,,,,,,,44.8840365,11.0659495
769,10769,Ospedale Santa Maria Goretti,,,,,,,,,,,41.4600454,12.9079238
770,10770,Ospedale Santa Maria degli Angeli,Via Montereale,,,,,,,,yes,,45.9707185,12.6509689
771,10771,Ospedale Santa Maria dei Laici,Via dell'Ospedale,,,,,+39 0744 9011,,,yes,,42.5593007,12.4115973
772,10772,Ospedale Santa Maria dei Laici,Via dell'Ospedale,,,,,+39 0744 9011,,,yes,,42.5593007,12.4115973
773,10773,Ospedale Santa Maria del Carmine,,,,,,,,,landing_site,,45.88245,11.0417728
774,10774,Ospedale Santa Maria della Pace,,,,,,,,,,,43.33235820000001,11.7228906
775,10775,Ospedale Santa Maria di Loreto Mare,,,,,,,,,yes,,40.8467754,14.2723975
776,10776,Ospedale Santa Marta e Santa Venera,,,,,,,,,,,37.616691700000004,15.1427085
777,10777,Ospedale Santa Verdiana,,,,,,,,,,,43.6101044,10.9699918
778,10778,Ospedale Santi Benvenuto e Rocco,Via Leopardi,,,,,+39 071 71301,,,yes,,43.4850904,13.4869006
779,10779,Ospedale Santi Giovanni e Paolo,,,,,,,,,yes,,45.439165,12.3453802
780,10780,Ospedale Santi Nicola e Filippo Avezzano,,,,,,,,,yes,,42.0537588,13.4270008
781,10781,Ospedale Santissima Trinità,,,,,,,,,yes,,41.7292992,13.6310374
782,10782,Ospedale Santissima Trinità,,,,,,,,,,,39.2369401,9.105821800000001
783,10783,Ospedale Santissima Trinità,,,,,,,,,yes,,45.5197902,9.7490002
784,10784,Ospedale Santissimo Salvatore,,,,,,,,,,,37.928662599999996,14.358221400000001
785,10785,Ospedale Santissimo Salvatore,,,,,,,,,yes,,44.634088500000004,11.1929356
786,10786,Ospedale Santo Spirito,Via Vittorio Emanuele II,,,,,,,,yes,,44.703268200000004,7.8490934999999995
787,10787,Ospedale Santo Stefano,,,,,,,,,yes,,43.8894055,11.062073
788,10788,Ospedale Sant’Agostino–Estense,,,,,,,,,,,44.606685600000006,10.868581800000001
789,10789,Ospedale Serbelloni - Gorgonzola,Via Vincenzo Bellini,,,,,,,,,,45.5348573,9.4111096
790,10790,Ospedale Serristori,,,,,,,,,yes,,43.612295700000004,11.475057699999999
791,10791,Ospedale Simiani di Loiano,,,,,,,,,yes,,44.267191700000005,11.3248644
792,10792,Ospedale Sirai,,,,,,,,,,,39.1861886,8.5093766
793,10793,Ospedale Spaziani,,,,,,,,,,,41.6367077,13.3221516
794,10794,"Ospedale Specializzato ""Luigi Spolverini""",Via delle Cerquette,,,,,+39 06 932 71,,,,,41.7226125,12.675697300000001
795,10795,Ospedale Teresa Masselli Mascia,,,,,,,,,,,41.689833,15.3828093
796,10796,Ospedale Tortona,,,,,,,,,,,44.893827200000004,8.863072
797,10797,Ospedale Trabattoni e Ronzoni,Via Giuseppe Verdi,,,,,,,,,,45.653766499999996,9.2048282
798,10798,Ospedale Uboldo,Via Ambrogio Uboldo,,,,,,,,yes,,45.5234411,9.3301356
799,10799,Ospedale Umberto I,,,,,,,,,yes,,37.0731162,15.2830326
800,10800,Ospedale Umberto I,,,,,,,,,,,40.744381,14.6500483
801,10801,Ospedale Umberto I,,,,,,,,,,,41.1465951,16.4235836
802,10802,Ospedale Umberto I,,,,,,,,,,,37.565272799999995,14.272573499999998
803,10803,Ospedale Umberto I,Viale Dante Alighieri,,,,,,,,yes,,44.416546399999994,11.9214213
804,10804,Ospedale Umberto I,,,,,,,,,yes,,40.832304,16.551236199999998
805,10805,Ospedale Umberto I,,,,,,,,,,,40.635136100000004,17.0281331
806,10806,Ospedale Umberto I (presidio Alessandro Rizza),,,,,,,,,no,,37.0817318,15.2706592
807,10807,Ospedale Unico Avola-Noto (Presidio G. Trigona),,,,,,,,,yes,,36.903519,15.0684946
808,10808,Ospedale Unico Avola-Noto (Presidio Giuseppe Di Maria),,,,,,,,,yes,,36.9251838,15.158802
809,10809,Ospedale V. Emanuele II,,,,,,,,,,,41.2431082,16.4892435
810,10810,Ospedale Val Vibrata Sant'Omero,,,,,,,,,,,42.79348220000001,13.799718400000001
811,10811,Ospedale Valdese,Via Matteo Gay,,,,,,,,no,,44.8191226,7.2051375
812,10812,Ospedale Valduce,,,,,,,,,yes,,45.8112778,9.0867972
813,10813,Ospedale Valli del Noce,Via Alcide Degasperi,,,,,,,,,,46.3607011,11.0321228
814,10814,Ospedale Vecchio,,,,,,,,,,,45.3135578,9.509400900000001
815,10815,Ospedale Vecchio di Montebelluna,Via Sant'Andrea,,,,,,,,no,,45.7706717,12.0338095
816,10816,Ospedale Versilia,Strada Statale Aurelia,,,,,+39 0584 6051,,,,,43.9155843,10.2223826
817,10817,Ospedale Villa Beretta,,,,,,,,,,,45.770787899999995,9.2696418
818,10818,Ospedale Villa Scassi,,,,,,,,,yes,,44.4127058,8.8962747
819,10819,Ospedale Villamarina,,,,,,,,,yes,,42.940759299999996,10.5103926
820,10820,Ospedale Vincenzo Cervello,,,,,,,,,yes,,38.1534417,13.3150601
821,10821,Ospedale Vittorio Emanuele II,,,,,,,,,,,42.9825985,13.363629500000002
822,10822,Ospedale Vittorio Emanuele III,Viale Mosè Bianchi,,,,,+39 0362 9841,,,yes,,45.6693945,9.246330699999998
823,10823,Ospedale città di Sesto San Giovanni,Viale Giacomo Matteotti,,,,,,,,,,45.5367615,9.2253385
824,10824,Ospedale civico di Partinico,,,,,,+39 091 8911111,,,yes,,38.0376359,13.116528500000001
825,10825,"Ospedale civile ""Francesco Pentimalli""",,,,,,,,,,,38.36222720000001,15.855042800000001
826,10826,Ospedale civile San Martino,,,,,,,,,,,39.898003499999994,8.586673300000001
827,10827,Ospedale civile di Isola della Scala,,,,,,,,,,,45.2678423,11.00746
828,10828,Ospedale de Carità Onlus,,,,,,,,,,,43.844746,7.8499737000000005
829,10829,Ospedale degli Infermi,,,,,,,,,yes,,44.2883908,11.8736171
830,10830,Ospedale degli Infermi,,,,,,,,,,,43.6810976,10.861632499999999
831,10831,"Ospedale dei Bambini ""Vittore Buzzi""",Via Lodovico Castelvetro,,,,,+39 02 57995359,,,,,45.4849727,9.166540199999998
832,10832,Ospedale dei Castelli,,,,,,,,,yes,,41.6794146,12.6476023
833,10833,Ospedale dei Pellegrini,Via Portamedina alla Pignasecca,,,,,+39 081 2543410,,,,,40.847553399999995,14.247164699999999
834,10834,Ospedale del Cadore Giovanni Paolo II,,,,,,,,,yes,,46.4318031,12.377054199999998
835,10835,Ospedale del Cuore,,,,,,,,,,,44.0186438,10.155251
836,10836,Ospedale dell'Alta Val d'Elsa,,,,,,,,,,,43.4498688,11.1467315
837,10837,Ospedale dell'Angelo,,,,,,,,,,,45.512942200000005,12.2207781
838,10838,Ospedale della Gruccia,,,,,,,,,,,43.54616,11.551306599999998
839,10839,"Ospedale della Murgia ""Fabio Perinei""","Strada Statale 96 Altamura – Gravina in Puglia Km. 73,800Altamura – Gravina in Puglia",,,,,,,,yes,,40.8199799,16.4680764
840,10840,"Ospedale della Murgia ""Fabio Perinei""","Strada Statale 96 Altamura – Gravina in Puglia Km. 73,800Altamura – Gravina in Puglia",,,,,,,,yes,,40.8201694,16.4684957
841,10841,"Ospedale della Valdichiana ""Santa Margherita""",,,,,,,,,,,43.2789419,11.923264999999999
842,10842,Ospedale della Valdinievole,,,,,,,,,yes,,43.9025404,10.6900701
843,10843,Ospedale di Arzignano,,,,,,,,,yes,,45.5266763,11.3317125
844,10844,Ospedale di Asolo Ulss 8,,,,,,,,,,,45.796246999999994,11.9128312
845,10845,Ospedale di Assisi,Via Valentin Muller,,,,,+39 075 81391,,,yes,,43.0641493,12.6217709
846,10846,Ospedale di Auronzo di Cadore,,,,,,,,,,,46.553805600000004,12.438951199999998
847,10847,Ospedale di Avigliana,Via Sant'Agostino,,,,,,,,no,,45.075643799999995,7.4032865
848,10848,Ospedale di Bentivoglio,Via Guglielmo Marconi,,,,,,,,,,44.6343938,11.417390699999999
849,10849,Ospedale di Bentivoglio,,,,,,,,,yes,,44.633895,11.416275
850,10850,Ospedale di Bollate,,,,,,,,,yes,,45.5396843,9.1181856
851,10851,Ospedale di Bolzano - Krankenhaus Bozen,,,,,,+39 0471 908111,,,yes,,46.4987671,11.3067086
852,10852,Ospedale di Borgosesia,,,,,,,,,,,45.7127279,8.2604677
853,10853,Ospedale di Borgosesia,,,,,,,,,,,45.71265,8.2604868
854,10854,Ospedale di Budrio,,,,,,,,,yes,,44.5354044,11.5345868
855,10855,"Ospedale di Calcinate ""F.M. Passi""",Piazza Ospedale,,,,,,,,yes,,45.619758399999995,9.7983646
856,10856,Ospedale di Campizzi,,,,,,,,,,,39.0931846,16.790691199999998
857,10857,Ospedale di Camposampiero,,,,,,,,,,,45.563643299999995,11.9293587
858,10858,Ospedale di Caprino Veronese,,,,,,,,,,,45.609226,10.7963034
859,10859,Ospedale di Carrara,,,,,,,,,,,44.0797546,10.1038859
860,10860,Ospedale di Castel San Pietro Terme,,,,,,,,,yes,,44.3990529,11.5917662
861,10861,Ospedale di Circolo - Fondazione Macchi,Viale Luigi Borri,,,,,,,,,,45.807425,8.8406071
862,10862,Ospedale di Circolo - Rho,Corso Europa,,,,,,,,yes,,45.5337104,9.0332586
863,10863,Ospedale di Conselve,,,,,,,,,,,45.2335257,11.8706308
864,10864,Ospedale di Cosenza,,,,,,,,,,,39.293088399999995,16.2492029
865,10865,Ospedale di Cuasso al Monte,,,,,,,,,no,,45.913880299999995,8.8591316
866,10866,Ospedale di Cuggiono,,,,,,,,,,,45.510140299999996,8.8213706
867,10867,Ospedale di Desio,Via Mazzini,,,,,+39 0362 385 610,,,yes,,45.6276736,9.1942649
868,10868,Ospedale di Dolo,,,,,,,,,,,45.4242416,12.0722869
869,10869,Ospedale di Edolo,Piazza Donatori di Sangue,,,,,+39 0364 7721,,,,,46.178350200000004,10.3305323
870,10870,Ospedale di Fiemme,,,,,,,,,,,46.288582,11.4545996
871,10871,Ospedale di Gardone Val Trompia,Via Papa Giovanni Ventitreesimo,,,,,+39 030 8933273,,,,,45.675276600000004,10.1838538
872,10872,Ospedale di Gavardo,,,,,,,,,,,45.588663200000006,10.4400492
873,10873,"Ospedale di Imola ""Santa Maria della Scaletta""",,,,,,,,,yes,,44.36018,11.6907239
874,10874,Ospedale di Imperia,,,,,,,,,yes,,43.8910617,8.0310908
875,10875,Ospedale di Leno,Piazzetta Donatori di sangue,,,,,+39 030 90541,,,,,45.3656737,10.2164538
876,10876,Ospedale di Lentini,,,,,,,,,yes,,37.28443239999999,14.984210899999999
