,id,name,address,city,state,zip,county,phone,type,ownership,emergency,quality,LAT,LON
624,10624,Meadowfield,,,,,,,,,,,50.842403000000004,-0.41266149999999996
625,10625,Meanwood Health Centre,,,,,,,,,,,53.8274015,-1.5660892
626,10626,Medical Centre,,,,,,,,,,,51.618109999999994,-0.22918560000000002
627,10627,Medical Centre,,,,,,,,,no,,52.997304799999995,-0.40882399999999997
628,10628,Medical Centre,,,,,,,,,,,50.8895234,-2.0999185000000002
629,10629,Medical Centre,,,,,,,,,,,51.0386006,-3.1548594
630,10630,Medway Maritime Hospital,Windmill Road,,,,,+44 1634 830000,,,yes,,51.381811,0.5398967
631,10631,Melksham Hospital,,,,,,,,,,,51.367909000000004,-2.1315945
632,10632,Memorial Hospital,Shooters Hill,,,,,+44 20 8836 8500,,,,,51.469722,0.0628713
633,10633,Meriden Surgery,,,,,,,,,,,51.681062299999994,-0.383479
634,10634,Middleton Community Health Centre,,,,,,,,,,,53.743193700000006,-1.5475037
635,10635,Midhurst Community Hospital,,,,,,,,,,,50.994268,-0.735789
636,10636,Midlothian Community Hospital,,,,,,,,,no,,55.880782999999994,-3.0923437000000003
637,10637,Midpark Hospital,,,,,,,,,,,55.0504294,-3.5891363
638,10638,Migdale Hospital,,,,,,+44 1863 766211,,,,,57.8916206,-4.343217
639,10639,Mile End Hospital,Bancroft Road,,,,,,,,no,,51.525285700000005,-0.04424840000000001
640,10640,Milford Hospital,Tuesley Lane,,,,,,,,,,51.1683042,-0.6258050000000001
641,10641,Mill Garth Hospital,Mill Pond Lane,,,,,,,,,,53.8283443,-1.5698649
642,10642,Millom Community Hospital,Lapstone Road,,,,,,,,no,,54.2082873,-3.2682245
643,10643,Millway Medical Practice,Hartley Avenue,,,,,,,,no,,51.6155417,-0.2442659
644,10644,Milton Keynes Hospital,Standing Way,,,,,,,,yes,,52.0286161,-0.7399241
645,10645,Minehead Community Hospital,Luttrell Way,,,,,,,,,,51.1980512,-3.4637684
646,10646,Minor Injury and Illness Unit,,,,,,,,,yes,,54.888917000000006,-1.4314120000000001
647,10647,Moffat Hospital,,,,,,,,,,,55.3320285,-3.4307035000000003
648,10648,Molineux Street NHS Centre,Molineux Street,,,,,+44 191 275 5740,,,no,,54.9777282,-1.5829091999999998
649,10649,Monkwearmouth Hospital,,,,,,,,,,,54.924572,-1.3876937
650,10650,Monmouth Court Nursing Home,Monmouth Close,,,,,,,,,,52.0368924,1.1452263999999999
651,10651,Montagu Hospital,,,,,,,,,,,53.5013453,-1.2867806999999998
652,10652,Montfield Hospital,,,,,,,,,no,,60.1537978,-1.1512976000000001
653,10653,Moorfields Eye Hospital (City Road campus),,,,,,,,,yes,,51.526776700000006,-0.09109600000000001
654,10654,Moorgreen Hospital,,,,,,,,,,,50.928554,-1.3264912
655,10655,Moredon Medical Centre,,,,,,,,,,,51.5835744,-1.8120521
656,10656,Morriston Hospital,,,,,,,,,,,51.6840934,-3.9380017
657,10657,Moseley Hall Hospital,,,,,,,,,,,52.4453503,-1.8961161
658,10658,Mossley Hill Hospital,,,,,,,,,no,,53.381297700000005,-2.9284002
659,10659,Mount Alvernia Hospital,Harvey Road,,,,,,,,no,,51.2359602,-0.5651103
660,10660,Mount Gould Hospital,Mount Gould Road,,,,,,,,no,,50.3784504,-4.116967
661,10661,Mount Stuart Hospital,,,,,,,,,no,,50.4753713,-3.5423524
662,10662,Mount Vernon,,,,,,,,,,,51.6148807,-0.4497103
663,10663,Mount Vernon Hospital,,,,,,,,,,,53.53867339999999,-1.4757116000000001
664,10664,Mountain Ash Hospital (New),,,,,,,,,,,51.686503,-3.3901555
665,10665,Mountcastle HealthCare Centre,,,,,,,,,,,55.9406137,-3.1174562999999997
666,10666,Moyle Hospital,,,,,,,,,,,54.85381460000001,-5.8164308
667,10667,Muckamore Abbey Hospital,,,,,,,,,no,,54.692466,-6.1930543
668,10668,Mull & Iona Community Hospital,,,,,,,,,yes,,56.4798286,-5.7160547
669,10669,Murray Royal Hospital,Muirhall Road,,,,,,,,no,,56.39960229999999,-3.4155906000000003
670,10670,Murrayfield Hospital,,,,,,,,,,,53.352509700000006,-3.0748085
671,10671,Musgrave Park Hospital,,,,,,,,,,,54.566748700000005,-5.974936799999999
672,10672,Musgrove Park Hospital,Parkfield Drive,,,,,+44 1823 333444,,,yes,,51.011917600000004,-3.1239407000000003
673,10673,NHS Albany Lodge and St Albans Children Centre,,,,,,,,,,,51.7552464,-0.3445028
674,10674,NHS Elmleigh,,,,,,,,,,,50.85853770000001,-0.9745876
675,10675,NHS Surgery,,,,,,,,,,,51.546266700000004,0.1236873
676,10676,NHS Treatment Centre,,,,,,,,,no,,52.941992500000005,-1.1819771000000001
677,10677,NHS Whitehawk Clinic,,,,,,,,,,,50.8238263,-0.1048108
678,10678,Nairn Town and County Hospital,Cawdor Road,,,,,,,,yes,,57.57843270000001,-3.8716242999999997
679,10679,Nant-y-Glyn Health Resource Centre,Nant-Y-Glyn Road,,,,,,,,,,53.2900308,-3.7221006
680,10680,Naomi House & Jacksplace,Stockbridge Road,,,,,,,,no,,51.1510663,-1.3466386000000001
681,10681,Neath Port Talbot Hospital,,,,,,,,,,,51.6012292,-3.8014137000000003
682,10682,Nether Edge Hospital,Osborne Road,,,,,,,,,,53.3618289,-1.4981096999999999
683,10683,Nether Edge Hospital,,,,,,,,,,,53.360609700000005,-1.4934343
684,10684,Neurosciences Office,,,,,,,,,,,52.1740994,0.1426161
685,10685,Nevill Hall Hospital,,,,,,,,,,,51.8262232,-3.0354601000000003
686,10686,Nevill Hospital,,,,,,,,,,,50.841612899999994,-0.1923039
687,10687,New Cross Hospital,,,,,,,,,yes,,52.599633700000005,-2.0922560000000003
688,10688,New Epsom & Ewell Cottage Hospital,,,,,,,,,no,,51.341687799999995,-0.30061540000000003
689,10689,New Forest Birthing Centre,,,,,,,,,no,,50.8914295,-1.5243853
690,10690,New Hall Hospital,,,,,,,,,,,52.99883440000001,-3.0301235
691,10691,New Hall Hospital,,,,,,,,,no,,51.0314781,-1.762348
692,10692,New Victoria Hospital,,,,,,,,,,,55.8286066,-4.2646834
693,10693,Newark Hospital,,,,,,,,,,,53.069158900000005,-0.8080994
694,10694,Newham University Hospital,,,,,,,,,,,51.5240073,0.0325502
695,10695,Newmarket Hospital (no A&E),,,,,,,,,,,52.2511326,0.3982945
696,10696,Newquay Hospital,,,,,,,,,,,50.4116168,-5.0737191
697,10697,Newton Abbot Community Hospital,,,,,,,,,,,50.5388066,-3.6125651
698,10698,Nightingale Hospital,Lisson Grove,,,,,,,,,,51.522006299999994,-0.1655817
699,10699,Nightingale House,Nightingale Lane,,,,,,,,no,,51.4493578,-0.1606441
700,10700,Ninewells Hospital,,,,,,,,,yes,,56.463356000000005,-3.0436136
701,10701,Nithbank Hospital,,,,,,,,,no,,55.0630218,-3.6028574
702,10702,Norbury Health Centre,,,,,,,,,,,51.4050376,-0.12048710000000001
703,10703,North Cambridgeshire Hospital,,,,,,,,,no,,52.6643149,0.16361289999999998
704,10704,North Cotswolds Hospital,,,,,,,,,no,,51.9829309,-1.7084814999999998
705,10705,North Devon District Hospital,,,,,,,,,yes,,51.092386499999996,-4.0519548
706,10706,North End House,,,,,,,,,no,,54.7853402,-1.5916813
707,10707,North London Hospice Winchmore Hill,,,,,,,,,,,51.6250625,-0.0926452
708,10708,North Manchester General Hospital,,,,,,,,,yes,,53.518875,-2.2319204
709,10709,North Middlesex University Hospital,,,,,,,,,yes,,51.614506899999995,-0.0724599
710,10710,North Staffordshire Hospital,,,,,,,,,,,53.0081927,-2.2074099
711,10711,North Staffordshire Nuffield Hospital,Clayton Road,,,,,,,,,,52.987753399999995,-2.2240026000000004
712,10712,North Tees Hospital,,,,,,,,,,,54.58120989999999,-1.3482246
713,10713,North Thoresby Practice,,,,,,,,,no,,53.465080900000004,-0.05516
714,10714,North Tyneside General Hospital,Rake Lane,,,,,+44 344 811 8111,,,,,55.0268552,-1.4656395
715,10715,"North West Independent Hospital, Ballykelly",Main Street,,,,,+44 28 77763090,,,no,,55.0462895,-7.014972
716,10716,Northampton General Hospital,Cliftonville Road,,,,,,,,yes,,52.2346424,-0.8789896
717,10717,Northern General Hospital,,,,,,,,,,,53.412629,-1.4593180000000001
718,10718,Northern Ireland Children's Hospice,,,,,,,,,,,54.6544432,-5.9277026
719,10719,Northgate Hospital,,,,,,,,,,,55.183394400000005,-1.7099913
720,10720,Northgate Hospital,,,,,,,,,no,,52.61653470000001,1.7281202000000002
721,10721,Northumbria Specialist Emergency Care Hospital,Northumbria Way,,,,,,,,yes,,55.0778941,-1.5666298
722,10722,Northwick Park Hospital,Watford Road,,,,,+44 20 8864 3232,,,yes,,51.5763945,-0.3216656
723,10723,Norwich Community Hospital,,,,,,,,,no,,52.633151,1.2609495000000002
724,10724,Nottingham Woodthorpe Hospital,Mansfield Road,,,,,,,,no,,52.99083879999999,-1.139222
725,10725,Nuffield Blackdown Hospital,,,,,,,,,no,,52.310927,-1.5407575
726,10726,Nuffield Clinic,,,,,,,,,,,50.4185969,-4.1163031000000005
727,10727,Nuffield Health Bournemouth Hospital,,,,,,,,,,,50.7300554,-1.8705572
728,10728,Nuffield Health Brighton Hospital,Warren Road,,,,,,,,,,50.834858000000004,-0.0826436
729,10729,Nuffield Health Cambridge Hospital,Trumpington Road,,,,,01223 370 922,,,no,,52.190432200000004,0.124051
730,10730,Nuffield Health Derby Hospital,Rykneld Road,,,,,,,,,,52.893579,-1.5320257
731,10731,Nuffield Health Glasgow Hospital,,,,,,,,,,,55.8853428,-4.3071797
732,10732,Nuffield Health Newcastle Hospital,Clayton Road,,,,,,,,no,,54.9863726,-1.6053941999999999
733,10733,Nuffield Health Wessex Hospital,,,,,,,,,no,,50.9967244,-1.3608013
734,10734,Nuffield Health Woking Hospital,Shores Road,,,,,+44 1483 378996,,,no,,51.3317027,-0.5617435000000001
735,10735,Nuffield Hospital,,,,,,,,,no,,53.9741455,-1.0763128
736,10736,Nuffield Hospital,,,,,,,,,no,,51.892187799999995,-2.13028
737,10737,Nuffield Hospital,,,,,,,,,no,,51.6236501,0.3126719
738,10738,Nuffield Hospital,Wonford Road,,,,,,,,no,,50.717017999999996,-3.5126445
739,10739,Nuffield Hospital,Broyle Road,,,,,,,,,,50.84787360000001,-0.7802745
740,10740,Nuffield Hospital,Leighton Street,,,,,,,,no,,53.8009676,-1.5545091999999998
741,10741,Nuffield Hospital Ipswich,,,,,,,,,,,52.0500143,1.2265096000000002
742,10742,Nuffield Orthopaedic Centre,,,,,,,,,,,51.755765999999994,-1.207889
743,10743,Nuffield Taunton,Showell Park,,,,,,,,,,51.028622399999996,-3.1287312000000003
744,10744,Nursing Home,,,,,,,,,,,53.400174899999996,-2.872302
745,10745,Oaklands Centre for Acute Care,Graylingwell Drive,,,,,,,,,,50.8471936,-0.7728156999999999
746,10746,Oaklands Nursing Home,,,,,,,,,,,51.563968,0.4047585
747,10747,Old Rectory,,,,,,,,,,,51.89132360000001,0.8631951999999999
748,10748,Olive Mount Hospital,,,,,,,,,,,53.4012728,-2.9131441000000002
749,10749,One Hatfield Hospital,Hatfield Avenue,,,,,,,,,,51.771542499999995,-0.236697
750,10750,One-Life Middlesbrough,,,,,,,,,,,54.566098399999994,-1.2405382999999999
751,10751,Orchard Private Hospital,Fairlee Road,,,,,,,,no,,50.7117588,-1.280154
752,10752,Ormskirk District General Hospital,,,,,,,,,,,53.564940299999996,-2.8698417000000003
753,10753,Orpington Hospital,,,,,,,,,,,51.362072399999995,0.09424260000000001
754,10754,Orsborne House  NHS Substance Misuse Services,,,,,,,,,,,52.5013004,-1.9220096000000002
755,10755,Ospadal Naomh Brianain,,,,,,,,,yes,,56.9516611,-7.4973130999999995
756,10756,Ospadal Uibhist agus Bharraigh,,,,,,+44 1870 603 600,,,,,57.4743529,-7.3852341
757,10757,Ospadal nan Eilean,,,,,,,,,,,58.2204571,-6.3860019
758,10758,Oswestry Minor Injuries Unit,,,,,,,,,,,52.862247700000005,-3.0477456000000003
759,10759,Ottery St Mary Hospital,,,,,,,,,,,50.7510628,-3.2907532999999995
760,10760,Outwood Site,,,,,,,,,,,52.8191323,-1.6595988999999998
761,10761,Pages Lane Surgery,,,,,,,,,,,52.5455215,-1.9382563000000002
762,10762,Paignton Hospital,,,,,,,,,,,50.4369505,-3.5694720999999996
763,10763,Palmer Community Hospital,Wear Street,,,,,+44 191 402 8000,,,no,,54.9804039,-1.4920417
764,10764,Park Attwood Clinic,,,,,,,,,no,,52.4140649,-2.3001102
765,10765,Park House Nursing Home,,,,,,,,,,,53.47661479999999,-3.0215906
766,10766,Park Lee Hospital,,,,,,,,,,,53.734486100000005,-2.4804058999999996
767,10767,Park Lodge Independent Hospital,Sandy Lane,,,,,,,,no,,53.4178932,-2.0831261999999997
768,10768,Park Road Children & Family Centre,,,,,,,,,,,52.4483922,-1.8675148999999998
769,10769,Park View Clinic,,,,,,,,,,,52.4403748,-1.8969784
770,10770,Parkhead Hospital,Salamanca Street,,,,,,,,no,,55.853116500000006,-4.1973059
771,10771,Parklands Hospital,,,,,,,,,,,51.2830992,-1.1128445
772,10772,Parkside Lodge,Stanningley Road,,,,,,,,,,53.799019900000005,-1.5900809999999999
773,10773,Parkway Hospital (BUPA),,,,,,,,,,,52.4215856,-1.7640342
774,10774,Parsloes Avenue Surgery,,,,,,,,,,,51.551128600000006,0.1309329
775,10775,Paulton Memorial Hospital,,,,,,,,,,,51.299342100000004,-2.4927527
776,10776,Peninsula NHS Treatment Centre,Brest Road,,,,,+44 1752 506 070,,,no,,50.41274620000001,-4.1191108
777,10777,Penn Hospital,,,,,,,,,no,,52.559271200000005,-2.1602407
778,10778,Penntorr Health,,,,,,,,,,,50.3749987,-4.223955200000001
779,10779,Penny Brohn Cancer Care,Chapel Pill Lane,,,,,,,,,,51.4786015,-2.6750978
780,10780,Penrith Hospital,Bridge Lane,,,,,+44 1768 245300,,,,,54.656404099999996,-2.7415540000000003
781,10781,Pershore Hospital,Queen Elizabeth Drive,,,,,,,,,,52.114011100000006,-2.0781131
782,10782,Perth Royal Infirmary,,,,,,,,,yes,,56.398391700000005,-3.4557482000000004
783,10783,Peterborough City Hospital,Bretton Gate,,,,,,,,yes,,52.5875775,-0.2784728
784,10784,Peterlee Community Hospital,,,,,,,,,,,54.754963100000005,-1.3342976
785,10785,Petersfield Hospital,Swan Street,,,,,,,,,,51.004208399999996,-0.9426339
786,10786,Phoenix Hospital,West Hanningfield Road,,,,,,,,no,,51.7074607,0.5037531
787,10787,Pilgrim Hospital,,,,,,,,,yes,,52.993533,-0.0128345
788,10788,Pinderfields Hospital,,,,,,,,,yes,,53.6923593,-1.4854531000000002
789,10789,Pinehill Hospital,Benslow Lane,,,,,,,,no,,51.9500398,-0.2628796
790,10790,Pitlochry Community Hospital,Ferry Road,,,,,,,,,,56.7004466,-3.7366597
791,10791,Plas Coch Independant Hospital,,,,,,,,,,,53.2646329,-3.4575739999999997
792,10792,Plymouth Grove Medical Centre,,,,,,,,,no,,53.464184499999995,-2.225695
793,10793,Pontypridd and District Hospital,,,,,,,,,,,51.602567,-3.3268748999999995
794,10794,Poole General Hospital,Longfleet Road,,,,,,,,yes,,50.7224936,-1.9722287
795,10795,Porlock Medical Centre,,,,,,,,,,,51.210071500000005,-3.596504
796,10796,Port Isaac Surgury,,,,,,,,,no,,50.589902200000004,-4.8257871
797,10797,Portland Hospital (Minor Injuries Unit),,,,,,,,,no,,50.5657563,-2.4453543
798,10798,Portree Community Hospital,Fancy Hill,,,,,,,,,,57.41056379999999,-6.1936081
799,10799,Portslade Health Centre,Church Road,,,,,,,,,,50.8337412,-0.21349539999999997
800,10800,Potters Bar Community Hospital,Barnet Road,,,,,,,,,,51.686938500000004,-0.17825429999999998
801,10801,Presentation Sisters Care Centre - former Convent School,Chesterfield Road,,,,,,,,,,53.1423103,-1.5440842
802,10802,Prestwich Hospital,,,,,,,,,,,53.529739799999994,-2.3026841
803,10803,Primrose Hill Community Hospital,Primrose Terrace,,,,,+44 191 451 6375,,,,,54.967696600000004,-1.4835527
804,10804,Prince Philip Hospital,,,,,,,,,yes,,51.6931734,-4.1355748
805,10805,Princes House,London Road,,,,,,,,,,51.45163970000001,-0.959317
806,10806,Princess Alexandra Eye Pavilion,,,,,,,,,,,55.944151899999994,-3.1986692000000003
807,10807,Princess Alexandra Hospital,,,,,,,,,yes,,51.7696283,0.0834007
808,10808,Princess Anne Hospital,,,,,,,,,no,,50.9353143,-1.4363633999999998
809,10809,Princess Margaret Hospital,Osborne Road,,,,,,,,,,51.4748391,-0.610839
810,10810,Princess Royal,,,,,,,,,,,50.992229200000004,-0.09151770000000001
811,10811,Princess Royal Hospital,,,,,,,,,yes,,52.7139294,-2.5145602000000005
812,10812,Princess Royal University Hospital,Farnborough Common,,,,,+44 1689 863000,,,yes,,51.3666812,0.060504499999999996
813,10813,Princess of Wales Community Hospital,,,,,,,,,,,52.3447221,-2.0579438999999997
814,10814,Princess of Wales Hospital,Lynn Road,,,,,,,,,,52.4133089,0.2770655
815,10815,Priory Health Park,,,,,,,,,,,51.2035333,-2.6537769
816,10816,Priory Hospital Blandford,Fairfield Bungalows,,,,,,,,,,50.8621963,-2.1632761
817,10817,Priory Hospital Bristol,,,,,,,,,,,51.4814363,-2.5650162999999995
818,10818,Priory Hospital Chelmsford,Stump Lane,,,,,+44 1245 806412,,,no,,51.74234620000001,0.48841090000000004
819,10819,Priory Hospital Nottingham,Ransom Road,,,,,,,,no,,52.9716152,-1.131306
820,10820,Prospect House,,,,,,,,,no,,52.4012479,-0.7344430000000001
821,10821,Prospect Park Hospital,,,,,,,,,no,,51.4501591,-1.0135425999999998
822,10822,Purley War Memorial Hospital,Brighton Road,,,,,+44 20 8401 3000,,,,,51.3400462,-0.1145764
823,10823,Queen Alexandra Hospital,,,,,,,,,yes,,50.8525718,-1.0711767
824,10824,Queen Elizabeth Hospital,,,,,,,,,,,52.7592611,0.44378540000000005
825,10825,Queen Elizabeth Hospital,Stadium Road,,,,,,,,,,51.4760992,0.0474751
826,10826,Queen Elizabeth Hospital,,,,,,,,,yes,,54.9404627,-1.5808389999999999
827,10827,Queen Elizabeth II Hospital,,,,,,,,,yes,,51.782629299999996,-0.1871682
828,10828,Queen Elizabeth The Queen Mother Hospital,,,,,,,,,yes,,51.3773664,1.3920788
829,10829,Queen Margaret Hospital,Whitefield Road,,,,,,,,no,,56.0823399,-3.4321998
830,10830,Queen Mary's Hospital,Roehampton Lane,,,,,,,,no,,51.4560126,-0.242792
831,10831,Queen Mary's Hospital,Frognal Avenue,,,,,,,,,,51.4190774,0.0994348
832,10832,Queen Victoria,,,,,,,,,,,54.0732792,-2.8597954
833,10833,Queen Victoria Hospital,,,,,,,,,,,51.133398,-0.0024376999999999997
834,10834,Queen Victoria Memorial Hospital,,,,,,,,,no,,51.368821600000004,1.1423731000000001
835,10835,Queen's Hospital,,,,,,,,,,,52.8154046,-1.6539051
836,10836,Queens Hospital,,,,,,,,,yes,,51.5697914,0.1772675
837,10837,Queens Medical Centre,Derby Road,,,,,,,,yes,,52.9450197,-1.1873897
838,10838,RCH Child Development Centre,,,,,,,,,no,,50.2680915,-5.0948176
839,10839,RCH Diabetes Centre,,,,,,,,,no,,50.2678336,-5.094650700000001
840,10840,RMC,,,,,,,,,,,51.2406967,-0.9471685
841,10841,Radyr Health Centre,,,,,,,,,no,,51.513602899999995,-3.2527838
842,10842,Raigmore Hospital,,,,,,,,,yes,,57.473988799999994,-4.197490900000001
843,10843,Rampton Secure Hospital,,,,,,,,,,,53.290334400000006,-0.8436280999999999
844,10844,Randolph Wemyss Memorial Hospital,,,,,,,,,no,,56.1766301,-3.0285589
845,10845,Redcar Primary Care Hospital,,,,,,,,,no,,54.6018007,-1.0687957000000001
846,10846,Rehabilitation Centre,,,,,,,,,,,53.421910499999996,-1.5202726
847,10847,Renacres Hospital,,,,,,,,,,,53.601825600000005,-2.9542924
848,10848,Renal Dialysis Unit,Ringers Road,,,,,,,,,,51.4012379,0.014291899999999998
849,10849,Renal Unit,,,,,,,,,no,,50.419038,-4.0937679
850,10850,Retford Hospital,,,,,,,,,,,53.3261248,-0.9556841
851,10851,Ribbleton Hospital,,,,,,,,,no,,53.7724328,-2.6570139
852,10852,Richardson Hospital,John Street,,,,,+44 1833 696 500,,,,,54.5470564,-1.9153571
853,10853,Richmond Primary Care Centre,,,,,,,,,,,52.4779302,-1.8164688999999998
854,10854,Ridge Lea,,,,,,,,,no,,54.05383739999999,-2.7763318999999997
855,10855,Rikenel Health Centre,,,,,,,,,no,,51.86095770000001,-2.2449909
856,10856,Ripley Hospital,Slack Lane,,,,,,,,,,53.0474155,-1.4116787
857,10857,Ripon Hospital,Firby Lane,,,,,,,,no,,54.1358775,-1.5268393
858,10858,Riversdale Clinic,,,,,,,,,no,,52.9989865,-0.41202690000000003
859,10859,Riverside Lodge Intermediate Care Unit,,,,,,,,,,,52.4738036,-1.8375008000000002
860,10860,Riverside Practice,,,,,,,,,,,52.551201,0.0827917
861,10861,Robert Jones and Agnes Hunt Orthopaedic Hospital,,,,,,,,,,,52.8860029,-3.0320269
862,10862,Robinson Hospital,,,,,,,,,,,55.07236629999999,-6.5073235
863,10863,Rochdale Infirmary,Whitehall Street,,,,,,,,,,53.622690299999995,-2.1614364
864,10864,Rochford Hospital,,,,,,,,,no,,51.5838343,0.7020124
865,10865,Romsey Hospital,,,,,,,,,no,,50.9921879,-1.4827617
866,10866,Rookwood Hospital,,,,,,,,,,,51.494076,-3.2271354
867,10867,Ross Hall Hospital,,,,,,,,,,,55.839500199999996,-4.3645149000000005
868,10868,Ross Memorial Hospital,Ferry Road,,,,,,,,yes,,57.5942792,-4.4189823
869,10869,Ross on Wye Community Hospital,,,,,,,,,no,,51.9126934,-2.5839779
870,10870,Rotherham General Hospital,,,,,,+44 1709 820000,,,yes,,53.4165361,-1.3433016000000002
871,10871,Rowanbank Clinic,,,,,,,,,,,55.890898899999996,-4.2202781
872,10872,Rowley Regis Hospital,,,,,,,,,,,52.481281700000004,-2.0540623
873,10873,Rowner Health Centre,,,,,,,,,,,50.8131345,-1.1740697
874,10874,Roxburgh House,,,,,,,,,no,,57.1565371,-2.1259050999999998
875,10875,Royal Aberdeen Childrens' Hospital,,,,,,,,,yes,,57.154012699999996,-2.1360865
876,10876,Royal Albert Edward Infirmary,,,,,,,,,,,53.55706510000001,-2.6284193
877,10877,Royal Alexandra Hospital,,,,,,,,,,,55.8366433,-4.4365682
878,10878,Royal Alexandra Hospital,,,,,,,,,no,,53.3266826,-3.4812995000000004
879,10879,Royal Berkshire Hospital,,,,,,,,,yes,,51.4512636,-0.9603579
880,10880,Royal Blackburn Teaching Hospital,Haslingden Road,,,,,+44 1254 263555,,,,,53.736014399999995,-2.4572302
881,10881,Royal Bolton Hospital,,,,,,,,,,,53.5492636,-2.4289636000000003
882,10882,Royal Bournemouth Hospital,Castle Lane East,,,,,+44 1202 303626,,,yes,,50.7490355,-1.8226467
883,10883,Royal Brompton Hospital,,,,,,,,,,,51.489531,-0.17456129999999997
884,10884,Royal Brompton Hospital,Sydney Street,,,,,,,,no,,51.4900344,-0.17058399999999999
885,10885,Royal Cornhill Hospital,,,,,,,,,,,57.15445379999999,-2.1135411
886,10886,Royal Cornwall Hospital,,,,,,,,,yes,,50.2665494,-5.0948077000000005
887,10887,Royal Derby Hospital,Uttoxeter Road,,,,,,,,yes,,52.910815,-1.5175535
888,10888,Royal Devon & Exeter Hospital (Heavitree),,,,,,,,,no,,50.724469,-3.5122492
889,10889,Royal Devon & Exeter Hospital (Wonford),,,,,,,,,yes,,50.71543629999999,-3.5083266
890,10890,Royal Edinburgh Hospital,Morningside Place,,,,,+44 131 537 6000,,,no,,55.9253515,-3.2197988
891,10891,Royal Eye Unit,,,,,,,,,yes,,51.4146443,-0.2815802
892,10892,Royal Free Hospital,,,,,,,,,,,51.553417700000004,-0.1669805
893,10893,Royal Glamorgan Hospital,,,,,,,,,,,51.5468272,-3.3922788999999995
894,10894,Royal Gwent Hospital,,,,,,,,,yes,,51.5784099,-2.9984642000000004
895,10895,Royal Hallamshire Hospital,,,,,,,,,,,53.377215299999996,-1.4936247
896,10896,Royal Hampshire County Hosp.,,,,,,,,,,,51.0596783,-1.3337499
897,10897,Royal Hospital for Neuro-Disability,West Hill,,,,,,,,,,51.4530533,-0.21291129999999997
898,10898,Royal Hospital for Sick Children,,,,,,,,,,,55.938652100000006,-3.1893634
899,10899,Royal Infirmary of Edinburgh (Little France),,,,,,,,,yes,,55.9245325,-3.1374028
900,10900,Royal Lancaster Infirmary,,,,,,,,,yes,,54.04112859999999,-2.798539
901,10901,Royal Leamington Spa Rehabilitation Hospital,,,,,,,,,,,52.2698718,-1.5410728
902,10902,Royal Liverpool University Hospital,,,,,,,,,yes,,53.41071379999999,-2.9625854
903,10903,Royal London Hospital,,,,,,,,,yes,,51.5168488,-0.058420299999999994
904,10904,Royal London Hospital for Integrated Medicine,,,,,,,,,,,51.5216534,-0.12115230000000002
905,10905,Royal National ENT and Eastman Dental Hospitals,Huntley Street,,,,,+44 20 3456 7890,,,no,,51.5227717,-0.1348894
906,10906,Royal National Orthopaedic Hospital,,,,,,,,,,,51.632957899999994,-0.3175277
907,10907,"Royal National Throat, Nose and Ear Hospital",Gray's Inn Road,,,,,,,,,,51.5292391,-0.11980619999999999
908,10908,Royal Northern Infirmary,Ness Walk,,,,,,,,no,,57.470417000000005,-4.2324031
909,10909,Royal Orthopaedic Hospital,,,,,,,,,,,52.421788299999996,-1.9602998
910,10910,Royal Papworth Hospital(New),,,,,,,,,,,52.1741068,0.1369254
911,10911,Royal Shrewsbury Hospital,Mytton Oak Road,,,,,,,,yes,,52.709036700000006,-2.7973798999999997
912,10912,Royal South Hants Hospital,Brintons Terrace,,,,,,,,,,50.9134271,-1.3964785
913,10913,Royal Stoke University Hospital,Newcastle Road,,,,,+44 1782 715444,,,yes,,53.004726899999994,-2.216797
914,10914,Royal Sussex County Hospital,,,,,,,,,,,50.8201539,-0.1187683
915,10915,Royal United Hospital,Combe Park,,,,,,,,,,51.390204600000004,-2.3914026
916,10916,Royal Victoria Hospital,,,,,,,,,no,,56.46142,-3.0165467
917,10917,Royal Victoria Hospital and Folkestone Minor Injury Unit,,,,,,,,,no,,51.08584329999999,1.1709519
918,10918,Royal Victoria Infirmary,Queen Victoria Road,,,,,+44 191 233 6161,,,yes,,54.9793142,-1.6216169
919,10919,Royston Hospital,,,,,,,,,,,52.0407395,-0.0216602
920,10920,Runcorn Road Dialysis Unit,,,,,,,,,no,,52.45583810000001,-1.8839642
921,10921,Rush Court,,,,,,,,,,,51.6191003,-1.1306668
922,10922,Rushden Hospital,,,,,,,,,no,,52.2826296,-0.5981734000000001
923,10923,Russells Hall Hospital,,,,,,,,,yes,,52.5021955,-2.1228932
924,10924,Ruth Lancaster James Hospital,,,,,,,,,,,54.8097956,-2.4416127999999997
925,10925,Ruthin Community Hospital,Llanrhydd Street,,,,,,,,,,53.11320210000001,-3.3045988
926,10926,Saint Andrew's Healthcare,,,,,,,,,,,52.43586170000001,-1.9168743000000001
927,10927,Saint David's Hospital,,,,,,,,,,,51.481287,-3.1945257999999996
928,10928,Saint John's Hospice,,,,,,,,,,,53.3347795,-3.0221524
929,10929,Saint John's Hospital,,,,,,,,,yes,,55.894435200000004,-3.5209921000000004
930,10930,Saint Leonards Hospital,,,,,,,,,,,51.534094,-0.0800931
931,10931,Saint Margaret's Hospital,,,,,,,,,,,51.7034425,0.12271580000000001
932,10932,Saint Martin's Hospital,Clara Cross Lane,,,,,,,,,,51.3588181,-2.3727217
933,10933,Saint Mary's,Milton Road,,,,,,,,no,,50.8006826,-1.0640949
